time,x,dxdt,d2xdt2,y,dydt,d2ydt2
4.571428571428571,-0.1491044,0.03428415,0.2884726,-0.022513539,-0.018123953,0.013101935
4.714285714285714,-0.14126307,0.108776525,0.75442076,-0.024968982,-0.014943599,0.031423032
4.857142857142857,-0.11802539,0.18044598,0.24895138,-0.026783139,-0.013737797,-0.014541805
5.0,-0.08970707,0.22671948,0.3988774,-0.028894067,-0.0039958353,0.15092927
5.142857142857142,-0.053248387,0.2459308,-0.12991938,-0.027924806,0.015089839,0.116270185
5.285714285714286,-0.019441124,0.26132515,0.3454405,-0.024582684,0.029301925,0.08269903
5.428571428571428,0.021415945,0.26999584,-0.22405083,-0.019552827,0.029611615,-0.07836336
5.571428571428571,0.05770055,0.25075907,-0.045263704,-0.016122222,0.042634483,0.26068354
5.7142857142857135,0.0930614,0.2224175,-0.35151815,-0.007371545,0.0721323,0.1522859
5.857142857142857,0.12124842,0.16187066,-0.49613798,0.004487008,0.058387723,-0.34471
6.0,0.13931017,0.10220008,-0.33925024,0.009310663,0.037948962,0.058567345
6.142857142857142,0.15044844,0.041298192,-0.51337624,0.01532957,0.055923965,0.19308269
6.285714285714286,0.15110965,-0.020974433,-0.35844058,0.02528894,0.055103477,-0.20456952
6.428571428571428,0.14445575,-0.106203556,-0.8347672,0.031073421,0.031282213,-0.12892818
6.571428571428571,0.120765775,-0.17751819,-0.16363765,0.034226716,0.007964655,-0.19751766
6.7142857142857135,0.09373626,-0.2137552,-0.34368047,0.033349037,-0.0038871465,0.03159243
6.857142857142857,0.059692856,-0.24733917,-0.1264953,0.033116102,-0.0079344055,-0.088254064
7.0,0.023067918,-0.26786366,-0.16084717,0.031082064,-0.023211269,-0.12562203
7.142857142857142,-0.01683962,-0.2711723,0.114526205,0.02648431,-0.041015413,-0.12363601
7.285714285714286,-0.054409888,-0.23308766,0.41865864,0.019363374,-0.05282935,-0.041759133
7.428571428571428,-0.0834361,-0.20495872,-0.024853263,0.011390209,-0.06426548,-0.11834675
7.571428571428571,-0.112969525,-0.18426113,0.31461948,0.0010018051,-0.07618133,-0.048475116
7.7142857142857135,-0.13608214,-0.12121764,0.5679894,-0.010375887,-0.05847336,0.29638675
7.857142857142857,-0.14760314,-0.03421447,0.65005505,-0.01570487,-0.035027396,0.031856745
8.0,-0.1458577,0.049719717,0.5250237,-0.020383716,-0.040848415,-0.11335102
8.142857142857142,-0.1333975,0.0974876,0.14372627,-0.027375847,-0.037721936,0.15712173
8.285714285714285,-0.118004106,0.16629778,0.81961644,-0.031161413,-0.0271501,-0.009116009
8.428571428571429,-0.08588385,0.22584951,0.0141077265,-0.03513302,-0.0025029776,0.35417575
8.571428571428571,-0.053475674,0.25019738,0.32676238,-0.03187655,0.013767785,-0.12638505
8.714285714285714,-0.014398884,0.27865613,0.07166052,-0.031199366,0.025495669,0.29057544
8.857142857142856,0.026140366,0.273917,-0.1380086,-0.024592072,0.047363814,0.015578628
9.0,0.06386311,0.23008582,-0.4756273,-0.017666847,0.05859446,0.14165044
9.142857142857142,0.09187918,0.19094647,-0.072323866,-0.007850796,0.04950912,-0.26884523
9.285714285714285,0.11841925,0.16269687,-0.32317072,-0.0035213828,0.047414716,0.23952359
9.428571428571429,0.138364,0.109735556,-0.41828755,0.005696267,0.050105657,-0.20185041
9.571428571428571,0.14977227,0.01477754,-0.9111248,0.01079452,0.055284243,0.2743506
9.714285714285714,0.14258616,-0.08527314,-0.4895848,0.021491766,0.061684903,-0.18474138
9.857142857142856,0.12540852,-0.12740394,-0.10024689,0.02841878,0.022400377,-0.365242
10.0,0.10618503,-0.16726586,-0.45782077,0.027891874,0.008921682,0.17654026
10.142857142857142,0.07761826,-0.21982618,-0.2780244,0.030967832,0.008630454,-0.18061745
10.285714285714285,0.043377537,-0.26460418,-0.3488675,0.030357718,-0.02538651,-0.29562008
10.428571428571429,0.0020170624,-0.27647707,0.18264729,0.023714542,-0.038897645,0.10646418
10.571428571428571,-0.035615917,-0.2660402,-0.036531016,0.019244105,-0.0578545,-0.37186015
10.714285714285714,-0.07399443,-0.23728627,0.43908623,0.0071846843,-0.050822984,0.47030136
10.857142857142856,-0.103411995,-0.18490091,0.29430872,0.004723251,-0.035638433,-0.25771764
11.0,-0.12682326,-0.14310472,0.2908379,-0.0029977262,-0.06926789,-0.21309483
11.142857142857142,-0.14429906,-0.06761544,0.76601195,-0.015067577,-0.05511829,0.41118932
11.285714285714285,-0.14614196,0.004371449,0.2418046,-0.01874581,-0.01947829,0.0877707
11.428571428571427,-0.14305007,0.07052209,0.6843045,-0.020632803,-0.039100002,-0.3624747
11.571428571428571,-0.12599279,0.15220556,0.4592643,-0.02991724,-0.025197504,0.5571097
11.714285714285714,-0.09956277,0.19827266,0.18567525,-0.02783209,0.0044345553,-0.14226085
11.857142857142856,-0.069343455,0.24133576,0.41720763,-0.028650224,0.0036330519,0.1310398
12.0,-0.030609693,0.2711725,0.0005063638,-0.026794076,0.020775361,0.10895255
12.142857142857142,0.008134399,0.26957473,-0.022874355,-0.022714406,0.03927983,0.15011004
12.285714285714285,0.046411667,0.24793628,-0.28006428,-0.015571266,0.03845642,-0.16163775
12.428571428571427,0.07897334,0.2257515,-0.030522566,-0.011726856,0.049824756,0.32079443
12.571428571428571,0.1109121,0.18701392,-0.5118035,-0.0013356209,0.056587573,-0.22611499
12.714285714285714,0.13240589,0.10935669,-0.57539797,0.004441023,0.0508379,0.14561957
12.857142857142856,0.14215687,0.048097465,-0.2822312,0.013189495,0.04820172,-0.18252608
13.0,0.14614803,-0.020621715,-0.6798374,0.018212944,0.043540504,0.11726904
13.142857142857142,0.13626495,-0.091429405,-0.31147033,0.02562964,0.03739373,-0.20332387
13.285714285714285,0.12002534,-0.1444982,-0.4314928,0.028896868,0.015998883,-0.09620401
13.428571428571427,0.09497975,-0.21404462,-0.54215753,0.03020075,0.0013415067,-0.10899928
13.571428571428571,0.058869727,-0.25709316,-0.06052234,0.029280156,-0.012167438,-0.08012596
13.714285714285714,0.021524556,-0.2638562,-0.034160208,0.026724339,-0.03742523,-0.2734832
13.857142857142856,-0.016517762,-0.26801142,-0.024012852,0.018587232,-0.043870848,0.18324456
14.0,-0.05505014,-0.25716594,0.17584935,0.01418981,-0.04706612,-0.22797835
14.142857142857142,-0.08999375,-0.21825954,0.3688404,0.005139768,-0.033709045,0.41497737
14.285714285714285,-0.11741001,-0.15204601,0.5581491,0.0045586526,-0.04838906,-0.6204976
14.428571428571427,-0.13343547,-0.085130736,0.37866485,-0.008685678,-0.0580724,0.48493078
14.571428571428571,-0.14173308,-0.028995154,0.40723333,-0.0120334625,-0.040228304,-0.23511344
14.714285714285714,-0.1417198,0.04034106,0.56347376,-0.02017948,-0.03485539,0.3103342
14.857142857142856,-0.13020706,0.11181572,0.43717194,-0.021992147,-0.011378138,0.018347383
15.0,-0.10977245,0.17315085,0.4215203,-0.023430377,-0.0067945267,0.045823187
15.142857142857142,-0.080735385,0.2320838,0.40354055,-0.02393344,-0.0052392925,-0.024049908
15.285714285714285,-0.043462794,0.26150802,0.008398995,-0.024927318,0.017814262,0.3467997
15.428571428571427,-0.006018799,0.26533696,0.045206204,-0.01884365,0.031946864,-0.14894325
15.571428571428571,0.032347772,0.267446,-0.015679207,-0.015799642,0.029851941,0.1196143
15.714285714285714,0.07039436,0.23886032,-0.3845209,-0.010314524,0.02918489,-0.12895301
15.857142857142856,0.10059358,0.19890127,-0.1749058,-0.007461101,0.042311337,0.31272328
16.0,0.1272233,0.14950702,-0.5166137,0.0017744303,0.048911434,-0.22032192
16.142857142857142,0.14330988,0.06648839,-0.64564705,0.0065135956,0.042816292,0.13498995
16.285714285714285,0.14621998,-0.009026459,-0.41156095,0.014007658,0.048751112,-0.051902473
16.428571428571427,0.14073089,-0.078668535,-0.56342775,0.020442486,0.034056913,-0.15381631
16.57142857142857,0.12374326,-0.112244405,0.09336589,0.023738205,0.008157103,-0.20878106
16.71428571428571,0.108661056,-0.19209671,-1.2112986,0.022773087,0.00808221,0.20773256
16.857142857142858,0.06885848,-0.25176308,0.37596875,0.026047409,-0.006187662,-0.4075108
17.0,0.036728736,-0.24421157,-0.27024713,0.021005183,-0.017294912,0.25200927
17.142857142857142,-0.00091625727,-0.2593378,0.058479726,0.021106005,-0.023077233,-0.33296177
17.285714285714285,-0.037367787,-0.25857717,-0.04783074,0.014411688,-0.03938779,0.10461396
17.428571428571427,-0.074795455,-0.25605303,0.0831687,0.00985235,-0.04339708,-0.16074404
17.57142857142857,-0.1105258,-0.20417038,0.64318866,0.002012521,-0.05556817,-0.009651214
17.71428571428571,-0.13312985,-0.12162306,0.51247376,-0.0060242712,-0.046404492,0.1379427
17.857142857142858,-0.14527525,-0.06307694,0.30717188,-0.011245906,-0.04458807,-0.1125128
18.0,-0.15115184,-0.0022185293,0.544846,-0.018763721,-0.055916037,-0.04607874
18.142857142857142,-0.14590912,0.069339864,0.45697162,-0.027221918,-0.03312346,0.36517483
18.285714285714285,-0.13134044,0.12578307,0.3332334,-0.028227568,-0.020674026,-0.19088273
18.428571428571427,-0.10997109,0.1990388,0.69234645,-0.033128783,-0.009295209,0.35018617
18.57142857142857,-0.07447221,0.2692691,0.2908777,-0.030883342,0.011043987,-0.06543739
18.71428571428571,-0.033037048,0.2768185,-0.18518642,-0.029973358,0.014393478,0.11233026
18.857142857142858,0.004618805,0.25723734,-0.088950634,-0.02677092,0.034819823,0.17363861
19.0,0.04045934,0.25362253,0.038343277,-0.020024836,0.03895178,-0.1157912
19.142857142857142,0.07708239,0.23382954,-0.31544477,-0.015641838,0.04350577,0.17954704
19.285714285714285,0.10726779,0.17864661,-0.45711654,-0.007594615,0.06644323,0.14157742
19.428571428571427,0.12812428,0.11535886,-0.42891204,0.003341943,0.05444112,-0.30960697
19.57142857142857,0.14022747,0.06353668,-0.2965985,0.007959992,0.044125985,0.16519508
19.71428571428571,0.14627762,0.00024955717,-0.58942133,0.015949368,0.038237583,-0.24763271
19.857142857142858,0.14029877,-0.088211864,-0.6490387,0.018885016,0.038295057,0.24843735
20.0,0.12107423,-0.15363024,-0.26681906,0.026890814,0.032154646,-0.3344031
20.142857142857142,0.09640441,-0.19524224,-0.31574905,0.02807206,0.0026349274,-0.07887301
20.285714285714285,0.06529073,-0.23726739,-0.27260226,0.02764365,-0.005961939,-0.041483134
20.428571428571427,0.028613728,-0.2596165,-0.04028531,0.026368648,-0.014584257,-0.079229325
20.57142857142857,-0.008885417,-0.2526879,0.1372852,0.02347672,-0.028999431,-0.12258312
20.71428571428571,-0.043582823,-0.262912,-0.28042242,0.018083096,-0.038436603,-0.009537309
20.857142857142858,-0.084003136,-0.23897204,0.6155816,0.012494832,-0.047388848,-0.11579412
21.0,-0.11186056,-0.16480422,0.42276815,0.0045434237,-0.055472206,0.0026271045
21.142857142857142,-0.13109006,-0.110171594,0.34208873,-0.0033543706,-0.04648387,0.123209596
21.285714285714285,-0.14333816,-0.045133706,0.56844175,-0.008737683,-0.037825253,-0.0019889474
21.428571428571427,-0.1439854,0.040434834,0.6295179,-0.014161587,-0.04043838,-0.034594834
21.57142857142857,-0.13178535,0.11514219,0.4163851,-0.020291507,-0.022107584,0.291226
21.71428571428571,-0.111087635,0.15762259,0.17834009,-0.02047804,-0.010188608,-0.12436032
21.857142857142858,-0.08675032,0.2048514,0.48286298,-0.023202538,-0.013022556,0.08468506
22.0,-0.052558657,0.24576078,0.089868076,-0.02419877,-0.0006305426,0.08880314
22.142857142857142,-0.016532954,0.24856466,-0.05061338,-0.023382694,0.036217134,0.4270644
22.285714285714285,0.018459823,0.26570788,0.2906185,-0.013851017,0.042087387,-0.34488085
22.428571428571427,0.05938359,0.25608274,-0.4253706,-0.011357725,0.021716533,0.059688866
22.57142857142857,0.091626324,0.20655836,-0.26797068,-0.0076462924,0.041665044,0.2195903
22.71428571428571,0.11840027,0.15208273,-0.49468824,0.0005465746,0.061561298,0.05895725
22.857142857142854,0.13507853,0.088826686,-0.39089644,0.009942651,0.060236063,-0.077510536
23.0,0.14377932,0.04603013,-0.20825535,0.01775688,0.049737867,-0.06946421
23.142857142857142,0.14823,-0.027128456,-0.81596494,0.024153471,0.022424785,-0.31291896
23.285714285714285,0.13602833,-0.1169608,-0.44168797,0.024163961,0.0075973864,0.105335355
23.428571428571427,0.11481263,-0.17008367,-0.30203232,0.026324153,0.01823431,0.043581605
23.57142857142857,0.087432995,-0.21583942,-0.33854818,0.029373765,0.00843957,-0.18070799
23.71428571428571,0.05314422,-0.24734981,-0.10259727,0.028735459,-0.013596459,-0.12779644
23.857142857142854,0.01676162,-0.2668052,-0.16977845,0.025489062,-0.005471691,0.2415432
24.0,-0.023085846,-0.25809875,0.29166847,0.027172118,-0.030925898,-0.5979021
24.142857142857142,-0.056980893,-0.22574215,0.16132425,0.01665309,-0.051627304,0.3080824
24.285714285714285,-0.08758361,-0.18466952,0.41369265,0.012421459,-0.05634975,-0.37419665
24.428571428571427,-0.10974362,-0.13416766,0.2933336,0.0005531609,-0.056910407,0.36634746
24.57142857142857,-0.12591723,-0.083569035,0.4150471,-0.0038386583,-0.047374453,-0.23284411
24.71428571428571,-0.13362049,-0.030666118,0.32559377,-0.012982398,-0.058376458,0.078816056
24.857142857142854,-0.13467897,0.045431584,0.7397738,-0.020517647,-0.046981733,0.08071008
25.0,-0.12064003,0.11725633,0.26577199,-0.026405752,-0.026262699,0.20935643
25.142857142857142,-0.10117716,0.15117416,0.20907715,-0.028021276,-0.017927488,-0.09266348
25.285714285714285,-0.077447414,0.19002548,0.33484155,-0.03152789,-0.009746603,0.2071959
25.428571428571427,-0.046884164,0.21911229,0.07237388,-0.03080602,0.001995675,-0.042803988
25.57142857142857,-0.014843892,0.23526092,0.15370624,-0.030957699,0.021455294,0.31523865
25.71428571428571,0.020333242,0.23518728,-0.15473704,-0.024675936,0.028682021,-0.21406448
25.857142857142854,0.052352477,0.19484302,-0.41008258,-0.022762835,0.023005156,0.13458836
26.0,0.07600268,0.15856178,-0.09785472,-0.018103033,0.031052528,-0.021925151
26.142857142857142,0.09765585,0.12380065,-0.38880125,-0.013890684,0.04160319,0.16963443
26.285714285714285,0.111374296,0.0840852,-0.16721505,-0.006216407,0.057043504,0.04652998
26.428571428571427,0.12168019,0.007999937,-0.8979787,0.0024074614,0.06425891,0.054485768
26.57142857142857,0.11365999,-0.07423909,-0.25336772,0.012143284,0.031201897,-0.51728404
26.71428571428571,0.10046902,-0.11712738,-0.3470684,0.01132229,0.018869756,0.34463406
26.857142857142854,0.080195025,-0.14857705,-0.09322716,0.017534643,0.032844227,-0.14899144
27.0,0.058018435,-0.17889269,-0.33119187,0.020706356,0.022240682,0.0005417764
27.142857142857142,0.029082824,-0.22918463,-0.37289533,0.023889124,0.0042440887,-0.2524941
27.285714285714285,-0.0074628927,-0.2444563,0.1590917,0.021918952,-0.007013365,0.09488973
27.428571428571427,-0.04076184,-0.20911475,0.33569017,0.021885306,-0.0093192,-0.12717143
27.57142857142857,-0.06720997,-0.14216171,0.6016524,0.019256324,-0.020083902,-0.023534417
27.71428571428571,-0.08137947,-0.11104742,-0.16605228,0.016147047,-0.044264715,-0.314997
27.857142857142854,-0.0989378,-0.0950737,0.38968438,0.006609261,-0.056897786,0.138134
28.0,-0.10854339,-0.036301546,0.4331258,-0.00010946393,-0.04118001,0.08191484
28.142857142857142,-0.10930967,0.0284406,0.47326434,-0.0051564574,-0.033651363,0.023486227
28.285714285714285,-0.1004175,0.08203974,0.27712375,-0.00972414,-0.041350763,-0.13127783
28.428571428571427,-0.085869744,0.11287153,0.15452129,-0.016970962,-0.029214619,0.30118388
28.57142857142857,-0.06816849,0.16022423,0.5084163,-0.018071175,-0.0058402116,0.02605784
28.71428571428571,-0.04009139,0.20461434,0.11304508,-0.018639594,0.0048001553,0.12290731
28.857142857142854,-0.009707246,0.23149095,0.2632274,-0.016699702,0.008003562,-0.07805961
29.0,0.026048888,0.23044178,-0.27791595,-0.016352862,0.02477662,0.31288245
29.142857142857142,0.056133267,0.19950825,-0.15515341,-0.0096206665,0.022771819,-0.34094968
29.285714285714285,0.08305125,0.16936623,-0.2668349,-0.009846628,0.032033127,0.47060803
29.428571428571427,0.10452362,0.12190503,-0.3976219,-0.0004683435,0.045009267,-0.28894207
29.57142857142857,0.11788126,0.05657438,-0.5170073,0.0030131638,0.018920971,-0.076294094
29.71428571428571,0.12068773,0.00013137607,-0.2731948,0.004937649,0.034435343,0.29349533
29.857142857142854,0.1179188,-0.0452322,-0.36189532,0.012851834,0.049767178,-0.07884964
30.0,0.107764244,-0.12338086,-0.7321864,0.019156843,0.017459823,-0.37345335
30.142857142857142,0.08266712,-0.17793941,-0.031634048,0.017840356,-0.0013189762,0.110550135
30.285714285714285,0.056924406,-0.18695809,-0.09462724,0.018779993,0.0051174606,-0.020440012
30.428571428571427,0.029250521,-0.22068661,-0.37757197,0.019302487,-0.0098599335,-0.18924353
30.57142857142857,-0.0061289184,-0.23354247,0.19759032,0.015962869,-0.02090512,0.034610897
30.71428571428571,-0.037475903,-0.20884255,0.14820853,0.013329595,-0.029414577,-0.1537433
30.857142857142854,-0.06579822,-0.17709343,0.29627922,0.0075587034,-0.030869989,0.13336754
31.0,-0.08807403,-0.16027384,-0.06080491,0.004509598,-0.023743032,-0.033590138
31.142857142857142,-0.11159075,-0.13013345,0.48277026,0.0007749796,-0.035754215,-0.13456646
31.285714285714285,-0.12525502,-0.042960133,0.7376567,-0.005705893,-0.018395988,0.37758166
31.428571428571427,-0.123865075,0.038557835,0.4035957,-0.0044810176,-0.013897075,-0.31459686
31.57142857142857,-0.11423849,0.09308752,0.35982022,-0.009676486,-0.020193635,0.22644502
31.71428571428571,-0.09726864,0.12586099,0.099008545,-0.010250628,-0.01811905,-0.19740084
31.857142857142854,-0.07827821,0.15525787,0.31254768,-0.014853358,-0.01762223,0.20435631
32.0,-0.052909248,0.20452943,0.3772542,-0.015285552,0.008767097,0.16509432
32.14285714285714,-0.01984122,0.23436746,0.04047789,-0.012348473,0.0023987738,-0.25425085
32.285714285714285,0.0140528865,0.23160617,-0.079135865,-0.014600188,-0.016176624,-0.0058047473
32.42857142857142,0.046331976,0.20102236,-0.34903744,-0.016970366,0.0045435573,0.29588732
32.57142857142857,0.07148785,0.17514712,-0.013216022,-0.013302028,0.03350408,0.10956004
32.714285714285715,0.09637401,0.15768497,-0.23125419,-0.007397771,0.01882991,-0.31499845
32.857142857142854,0.1165407,0.087565914,-0.7504125,-0.007922053,0.013026102,0.23374513
33.0,0.121392846,0.012099325,-0.30611974,-0.003676027,0.033872914,0.058110267
33.14285714285714,0.11999765,-0.03801379,-0.39546394,0.001755923,0.029343648,-0.12152001
33.285714285714285,0.11053176,-0.0730626,-0.095219396,0.004707873,0.030289305,0.13475922
33.42857142857142,0.09912262,-0.118012175,-0.5340747,0.010410011,0.018529503,-0.29939646
33.57142857142857,0.076813996,-0.18781811,-0.44320852,0.010002017,0.007285818,0.14198485
33.714285714285715,0.045460302,-0.22050835,-0.014455646,0.012491673,0.009810387,-0.106640875
33.857142857142854,0.013811599,-0.22349024,-0.02729071,0.012804985,0.010444059,0.11551228
34.0,-0.018394057,-0.21099015,0.20229198,0.01547569,-0.0011712759,-0.27812698
34.14285714285714,-0.046471305,-0.19709814,-0.0078037344,0.012470335,-0.013072102,0.1115154
34.285714285714285,-0.07470781,-0.17820226,0.27234596,0.011740804,-0.024507923,-0.2716169
34.42857142857142,-0.09738624,-0.14707597,0.16342226,0.0054680705,-0.027084855,0.23553985
34.57142857142857,-0.11672952,-0.10671211,0.4016717,0.004002273,-0.033115637,-0.31997082
34.714285714285715,-0.12787542,-0.037097104,0.57293844,-0.003993541,-0.04671919,0.12952107
34.857142857142854,-0.1273287,0.038502447,0.48545504,-0.009346068,-0.03657366,0.01251635
35.0,-0.11687472,0.09091097,0.24826357,-0.014443159,-0.031556334,0.057726204
35.14285714285714,-0.10135413,0.1251329,0.23084313,-0.018362164,-0.033462983,-0.08441928
35.285714285714285,-0.08112246,0.16923644,0.3866064,-0.024004012,-0.019018708,0.28663915
35.42857142857142,-0.05300086,0.2192492,0.31357247,-0.023796082,-3.0562278e-05,-0.02080509
35.57142857142857,-0.01847982,0.24073255,-0.012805674,-0.024012744,0.011175989,0.17769682
35.714285714285715,0.015779879,0.23496577,-0.06792942,-0.020602942,0.014120608,-0.13647217
35.857142857142854,0.048653264,0.23421179,0.05737372,-0.019978285,0.026074631,0.3038285
36.0,0.08269754,0.19788018,-0.5660164,-0.013153046,0.040595364,-0.100538224
36.14285714285714,0.10519046,0.15435761,-0.043299764,-0.008379608,0.034054305,0.008963406
36.285714285714285,0.12679972,0.09742668,-0.7537333,-0.0034232438,0.05019192,0.2169632
36.42857142857142,0.13302666,0.019845558,-0.33240247,0.0059609413,0.056922507,-0.12273499
36.57142857142857,0.13246988,-0.03504187,-0.43602195,0.012840331,0.0539419,0.08100653
36.714285714285715,0.123014696,-0.09766161,-0.4406548,0.021372914,0.040718447,-0.2661349
36.857142857142854,0.10456656,-0.14700942,-0.2502142,0.024474174,0.013728618,-0.11172277
37.0,0.081012,-0.19535415,-0.4266117,0.025295377,0.010614811,0.06812948
37.14285714285714,0.048751082,-0.21664843,0.12849191,0.027506977,0.00915721,-0.088535905
37.285714285714285,0.01911245,-0.22430499,-0.23568407,0.027911723,-0.009761362,-0.17632413
37.42857142857142,-0.015336063,-0.2345396,0.09239953,0.024718016,-0.03312325,-0.15074235
37.57142857142857,-0.04789887,-0.215752,0.1706269,0.018447936,-0.036945935,0.09722477
37.714285714285715,-0.076979496,-0.18280628,0.2906132,0.014162034,-0.036972534,-0.09759715
37.857142857142854,-0.10012924,-0.13846126,0.33021712,0.007884353,-0.03894834,0.06993589
38.0,-0.11653986,-0.09202733,0.319858,0.003033936,-0.055031713,-0.29510313
38.14285714285714,-0.12642276,-0.034748815,0.48204118,-0.007838994,-0.04872368,0.3834156
38.285714285714285,-0.12646809,0.029145854,0.41248462,-0.010887116,-0.035198983,-0.19406986
38.42857142857142,-0.118095376,0.09888611,0.5638797,-0.017895848,-0.030454947,0.2604864
38.57142857142857,-0.09821492,0.14452067,0.07500464,-0.01958853,-0.018516777,-0.09335202
38.714285714285715,-0.07680375,0.16904633,0.26835456,-0.023186356,-0.008865251,0.2284734
38.857142857142854,-0.049915962,0.2053214,0.2394962,-0.02212146,-0.0027300564,-0.14258066
39.0,-0.018140491,0.22432797,0.026595782,-0.023966372,0.006144374,0.2668227
39.14285714285714,0.014177751,0.23331349,0.09920131,-0.020365924,0.019605232,-0.07837066
39.285714285714285,0.04852051,0.21373014,-0.3733681,-0.018364877,0.024523256,0.147223
39.42857142857142,0.07524351,0.17359872,-0.18847193,-0.013359278,0.022805823,-0.17126706
39.57142857142857,0.098120145,0.1400401,-0.2813488,-0.011848927,0.041255217,0.4295586
39.714285714285715,0.11525497,0.07790419,-0.5885539,-0.0015720725,0.049334195,-0.31645292
39.857142857142854,0.12037849,0.015781557,-0.28116298,0.0022465587,0.02909237,0.033067346
40.0,0.119763985,-0.044782605,-0.566735,0.0067400336,0.029664708,-0.025054604
40.14285714285714,0.107583456,-0.10712465,-0.30605328,0.01072219,0.029171435,0.01814878
40.285714285714285,0.08915694,-0.1450878,-0.22543083,0.01507473,0.024456916,-0.08415204
40.42857142857142,0.066129796,-0.18185733,-0.28934294,0.017709881,0.014052286,-0.061512798
40.57142857142857,0.037197698,-0.19893563,0.050246842,0.019089669,-0.004553571,-0.19896922
40.714285714285715,0.009291042,-0.21610698,-0.29064554,0.01640886,-0.009672179,0.1273087
40.857142857142854,-0.024547156,-0.21921583,0.24712142,0.016326189,-0.017543687,-0.23750982
41.0,-0.05334206,-0.18895793,0.17648932,0.011396378,-0.025642691,0.12412375
41.14285714285714,-0.07853514,-0.1590085,0.24280272,0.008999705,-0.020336224,-0.04983321
41.285714285714285,-0.09877306,-0.124468714,0.24075428,0.005586028,-0.04360893,-0.2759847
41.42857142857142,-0.11409763,-0.068668514,0.5404486,-0.00345999,-0.05117294,0.17008859
41.57142857142857,-0.11839264,-0.011085841,0.26570883,-0.009034812,-0.023926614,0.21135998
41.714285714285715,-0.117265016,0.05352201,0.6388015,-0.010296166,-0.024826689,-0.22396103
41.857142857142854,-0.103100635,0.117597364,0.25825393,-0.016128153,-0.028320907,0.17504197
42.0,-0.083665766,0.15730257,0.2976189,-0.018387854,-0.029600872,-0.19296148
42.14285714285714,-0.058157038,0.16532646,-0.18528497,-0.024585545,-0.01443687,0.40525752
42.285714285714285,-0.036429632,0.19935822,0.6617297,-0.022512674,0.012172758,-0.03272271
42.42857142857142,-0.0011975428,0.23230438,-0.2004832,-0.021107614,0.011161595,0.01856643
42.57142857142857,0.029943053,0.20857093,-0.13178527,-0.019323647,0.011664047,-0.011532098
