time,x,dxdt,d2xdt2,y,dydt,d2ydt2
9.714285714285714,-0.0029112282,-0.008488881,0.013050459,0.0046034157,0.008359565,-0.056141764
9.857142857142856,-0.0039907577,-0.0044481154,0.04352027,0.0052247643,0.005063429,0.009995848
10.0,-0.0041821185,-0.0011771171,0.0022737086,0.00605011,0.0055514867,-0.0031630397
10.142857142857142,-0.004327077,-0.0006655119,0.0048887655,0.0068109035,0.001674041,-0.051121205
10.285714285714285,-0.0043722647,0.006178144,0.09092242,0.0065284073,-0.00054553145,0.020047188
10.428571428571429,-0.0025618928,0.006866447,-0.08128618,0.0066550374,-0.0029405502,-0.053577453
10.571428571428571,-0.0024104225,0.0067859734,0.080159545,0.00568825,-0.0062562968,0.007156998
10.714285714285714,-0.00062304316,0.013537916,0.014367662,0.004867524,-0.0057613547,-0.00022780895
10.857142857142856,0.0014575538,0.01224327,-0.032492712,0.0040421486,-0.00820884,-0.034036994
11.0,0.0028750342,0.012836509,0.040798064,0.0025221407,-0.011840328,-0.01680383
11.142857142857142,0.005125128,0.014744083,-0.014092028,0.00065919757,-0.010892271,0.030076623
11.285714285714285,0.0070876298,0.011401071,-0.03271014,-0.000589937,-0.006998449,0.024436891
11.428571428571427,0.008382577,0.008911824,-0.002139337,-0.0013403594,-0.00426276,0.013862759
11.571428571428571,0.009633865,0.006876852,-0.026350267,-0.0018078685,-0.0038334278,-0.007852107
11.714285714285714,0.010347392,0.0030907018,-0.026655838,-0.0024356246,-0.0035177914,0.012271017
11.857142857142856,0.010516923,-0.0025110615,-0.051768854,-0.0028129518,0.00090466434,0.049643368
12.0,0.009629946,-0.0061586644,0.00070241094,-0.002177149,0.0019348114,-0.03522131
12.142857142857142,0.008757304,-0.009983303,-0.05424737,-0.0022601485,0.0016504674,0.031240493
12.285714285714285,0.006777574,-0.012072333,0.025000937,-0.0017055869,0.00066465134,-0.04504192
12.428571428571427,0.005308066,-0.013728787,-0.048191268,-0.0020702481,0.005575895,0.11379933
12.571428571428571,0.002855063,-0.024246057,-0.09905053,-0.000112473965,0.008617102,-0.071222425
12.714285714285714,-0.0016193795,-0.022663586,0.121205136,0.00039178133,-0.0020902304,-0.07868025
12.857142857142856,-0.0036202478,-0.018571513,-0.06391611,-0.0007096827,-0.0025171635,0.07270318
13.0,-0.0069255265,-0.020818677,0.032455817,-0.0003274083,0.003258377,0.008154392
13.142857142857142,-0.009568442,-0.016437136,0.02888576,0.00022128224,0.0006460845,-0.04472649
13.285714285714285,-0.0116218515,-0.012311709,0.028870221,-0.00014281273,-0.00047700104,0.029003292
13.428571428571427,-0.013086073,-0.005154751,0.0713272,8.499622e-05,-0.0033916829,-0.06980884
13.571428571428571,-0.013094638,0.00068473065,0.010425545,-0.001111865,-0.005564421,0.039390504
13.714285714285714,-0.012890436,0.0045656967,0.043907985,-0.0015048385,-0.0015204995,0.017224401
13.857142857142856,-0.011790153,0.010911816,0.04493769,-0.0015462935,-0.0015635787,-0.01782751
14.0,-0.009772774,0.018367019,0.059435137,-0.0019515753,-0.0021840034,0.009141564
14.142857142857142,-0.0065424326,0.022319006,-0.004107315,-0.0021702945,0.0010731219,0.036458194
14.285714285714285,-0.0033959146,0.02331044,0.017987415,-0.001644969,0.00083290035,-0.039821297
14.428571428571427,0.00011769356,0.023074925,-0.021284621,-0.001932323,0.0017791836,0.053069264
14.571428571428571,0.0031969217,0.022687068,0.015854627,-0.0011366308,0.0012026726,-0.061140418
14.714285714285714,0.0065997136,0.024061274,0.0033842544,-0.0015887022,0.00020653008,0.04719442
14.857142857142856,0.010071572,0.018567886,-0.08029168,-0.0010776222,0.0036365984,0.0008265376
15.0,0.0119048245,0.010692651,-0.029961623,-0.00054967403,0.0017792879,-0.026828885
15.142857142857142,0.013126615,0.0055074426,-0.042631306,-0.00056925416,0.0014615654,0.02238077
15.285714285714285,0.01347838,-0.002375461,-0.067729354,-0.0001320839,0.0016555785,-0.019664586
15.428571428571427,0.012447912,-0.0085771,-0.019093603,-9.62317e-05,0.0020136682,0.024677843
15.571428571428571,0.011027779,-0.011968014,-0.02837919,0.00044324994,0.00088828796,-0.04043317
15.714285714285714,0.009028479,-0.016410353,-0.033813566,0.00015756488,-0.0030267087,-0.014376789
15.857142857142856,0.006339107,-0.02259521,-0.052774463,-0.00042152405,0.00014092027,0.0587236
16.0,0.0025727046,-0.026446776,-0.0011474416,0.00019782782,0.0020184664,-0.03243795
16.142857142857142,-0.0012171152,-0.027391521,-0.012078986,0.00015518069,0.0013629942,0.023261338
16.285714285714285,-0.005253445,-0.024841841,0.04777451,0.00058725476,-0.00075320894,-0.052888185
16.428571428571427,-0.008314785,-0.019933857,0.020937271,-6.0021877e-05,-0.004346832,0.0025774539
16.57142857142857,-0.010948833,-0.01417696,0.059659295,-0.0006546974,-0.002374783,0.025031239
16.71428571428571,-0.012365345,-0.010921151,-0.014077973,-0.00073853135,8.334219e-05,0.009382516
16.857142857142858,-0.014069162,-0.00598992,0.08311522,-0.00063088536,-0.0033739505,-0.057784617
17.0,-0.014076751,0.0017107966,0.024694819,-0.0017025173,-0.0037453917,0.05258444
17.142857142857142,-0.013580363,0.005898572,0.03393404,-0.0017009974,-0.0021109877,-0.029702783
17.285714285714285,-0.012391444,0.011834878,0.04917424,-0.0023056567,-0.0018136053,0.033866137
17.428571428571427,-0.010198969,0.020455606,0.07151595,-0.0022191703,-0.0023145971,-0.040880024
17.57142857142857,-0.006546985,0.023983555,-0.022124667,-0.0029669702,-0.00196892,0.045719504
17.71428571428571,-0.0033465247,0.026426958,0.056332335,-0.002781719,0.0026929227,0.0195463
17.857142857142858,0.001003575,0.024854708,-0.07834382,-0.0021975636,0.003633782,-0.0063742697
18.0,0.0037548211,0.02414326,0.06838355,-0.0017434955,0.0027378795,-0.0061683655
18.142857142857142,0.00790165,0.020408586,-0.12066899,-0.0014153123,-0.0004878491,-0.03899184
18.285714285714285,0.009585846,0.0116821965,-0.0015004724,-0.0018828809,0.0036105213,0.09636903
18.428571428571427,0.011239421,0.012096039,0.0072942674,-0.0003837347,0.0032384542,-0.10157797
18.57142857142857,0.013041858,0.00892794,-0.05164765,-0.0009576082,0.0014511346,0.07655549
18.71428571428571,0.013790261,-0.0010646469,-0.08824859,3.0875206e-05,0.0044140066,-0.035075277
18.857142857142858,0.012737673,-0.009544845,-0.030474193,0.00030353665,0.0040643658,0.030180305
19.0,0.011063162,-0.013298738,-0.02208031,0.0011921227,0.0023786423,-0.053780437
19.142857142857142,0.008938033,-0.020482983,-0.07849917,0.0009831488,0.0014863907,0.041288912
19.285714285714285,0.0052108807,-0.023343438,0.0384528,0.0016168058,0.0030767766,-0.019023508
19.428571428571427,0.0022684787,-0.024221258,-0.050742254,0.0018622279,0.002139881,0.0059069693
19.57142857142857,-0.0017094794,-0.022859216,0.06981085,0.0022282004,-0.002097532,-0.06523076
19.71428571428571,-0.0042627263,-0.021237915,-0.047112644,0.001262933,-0.0015028714,0.073556006
19.857142857142858,-0.0077774557,-0.018505149,0.08537138,0.0017988086,1.3560056e-05,-0.052325964
20.0,-0.009549912,-0.010959473,0.020268083,0.0012668073,-0.0012156068,0.035117626
20.142857142857142,-0.010908734,-0.0060280315,0.048772108,0.0014514923,-0.0010434984,-0.03270811
20.285714285714285,-0.011272207,0.0047060954,0.10150568,0.0009686649,0.000995621,0.061255783
20.428571428571427,-0.009564135,0.008596123,-0.047045287,0.0017359555,-5.945563e-05,-0.07602686
20.57142857142857,-0.008816171,0.0101345,0.06858254,0.00095167756,0.00076489145,0.08756772
20.71428571428571,-0.0066685635,0.017826755,0.03910903,0.001954496,0.002792224,-0.059185058
20.857142857142858,-0.0037228125,0.02231727,0.02375821,0.0017494559,-0.0010293125,0.0056835413
21.0,-0.00029220013,0.026050327,0.028504595,0.0016604066,0.001999691,0.03672251
21.142857142857142,0.0037201387,0.027587986,-0.0069773793,0.0023207963,0.0042070593,-0.0058193505
21.285714285714285,0.007590082,0.023439702,-0.051098593,0.0028624237,0.004013359,0.0031075478
21.428571428571427,0.010417197,0.021245372,0.020377971,0.0034674704,-0.00071763986,-0.06934154
21.57142857142857,0.013660189,0.015658539,-0.09859364,0.0026573837,-0.00343132,0.031350017
21.71428571428571,0.014891066,0.0062901187,-0.032564268,0.0024870932,-0.0013053118,-0.0015859008
21.857142857142858,0.015457366,0.0032352076,-0.01020449,0.0022844374,-0.0037496684,-0.032635093
22.0,0.01581541,-0.0057224478,-0.115202695,0.0014157593,-0.0032109169,0.040177613
22.142857142857142,0.01382238,-0.014512937,-0.007864155,0.0013670325,-0.0040558125,-0.052006155
22.285714285714285,0.011668857,-0.019223908,-0.058089457,0.00025695562,-0.0041684653,0.050429016
22.428571428571427,0.008329835,-0.026493335,-0.04368255,0.00017604232,-0.0051130797,-0.06365362
22.57142857142857,0.0040993323,-0.028301219,0.018372208,-0.0012039244,-0.0064908857,0.044364333
22.71428571428571,0.00024377229,-0.02775171,-0.010679092,-0.0016784966,-0.0041340436,-0.011368543
22.857142857142854,-0.0038297283,-0.03148963,-0.041651823,-0.0023850799,-0.0022812185,0.037308097
23.0,-0.008753266,-0.028364168,0.0854083,-0.0023302734,-0.0020145027,-0.033574075
23.142857142857142,-0.0119337775,-0.020971226,0.018092923,-0.002960652,-0.0065937336,-0.030535161
23.285714285714285,-0.014745045,-0.015208346,0.06258741,-0.0042141974,-0.004588514,0.058608234
23.428571428571427,-0.01627902,-0.0087624295,0.027655423,-0.0042716563,0.0003031194,0.009874642
23.57142857142857,-0.017248597,-0.0053872927,0.019596498,-0.004127592,0.0011338292,0.0017552972
23.71428571428571,-0.017818246,0.0031470282,0.099884,-0.003947705,0.0009260475,-0.0046642423
23.857142857142854,-0.016349446,0.011674321,0.01949811,-0.0038630068,0.0006233453,0.00042641163
24.0,-0.014482725,0.017411815,0.060826816,-0.0037696064,0.0005678534,-0.0012032986
24.142857142857142,-0.011374641,0.023441896,0.02359429,-0.003700763,0.0004625022,-0.00027161837
24.285714285714285,-0.0077850404,0.025457963,0.004630655,-0.0036374629,0.0021117178,0.02336064
24.428571428571427,-0.004100937,0.02839327,0.036463693,-0.003097415,0.0040203477,0.003360182
24.57142857142857,0.0003273231,0.028013563,-0.041779578,-0.002488792,0.0040455903,-0.003006786
24.71428571428571,0.0039029387,0.026589911,0.021848463,-0.0019415319,0.005675822,0.02583003
24.857142857142854,0.007924441,0.022416465,-0.08027671,-0.0008671284,0.005825713,-0.02373156
25.0,0.010307644,0.016855787,0.002427224,-0.0002770424,0.0039654817,-0.0023116767
25.142857142857142,0.012740381,0.013018931,-0.056143224,0.00026586652,0.0055653597,0.02470997
25.285714285714285,0.0140273385,0.0078487815,-0.016238872,0.0013130605,0.003988012,-0.046792835
25.428571428571427,0.01498289,0.0018848738,-0.06725585,0.0014052987,0.0050273384,0.0613434
25.57142857142857,0.014565874,-0.0068199257,-0.054611355,0.002749443,0.002648696,-0.0946444
25.71428571428571,0.01303434,-0.014724943,-0.05605889,0.002162069,-0.001234278,0.040282756
25.857142857142854,0.010358747,-0.019238379,-0.007129252,0.0023967922,-3.546476e-05,-0.02349937
26.0,0.0075376597,-0.022589356,-0.039784424,0.0021519363,-0.0017406939,-0.00037384033
26.142857142857142,0.0039046449,-0.02541436,0.00023438036,0.001899451,0.0012421011,0.042132974
26.285714285714285,0.00027641328,-0.02947951,-0.05714646,0.0025068223,-0.0015327035,-0.08098024
26.428571428571427,-0.0045180726,-0.027011318,0.091701135,0.0014615357,-0.009445309,-0.029796243
26.57142857142857,-0.0074411067,-0.021948177,-0.02081716,-0.00019183755,-0.008495062,0.0430997
26.71428571428571,-0.010788981,-0.02151453,0.026888233,-0.00096562505,-0.0045033987,0.012783587
26.857142857142854,-0.013588116,-0.013158835,0.090091504,-0.001478523,-0.007588833,-0.05597967
27.0,-0.014548648,-0.008716351,-0.02789674,-0.0031338632,-0.004268914,0.10245854
27.142857142857142,-0.016078502,-0.0048015895,0.08270341,-0.0026982129,-0.003580272,-0.092817545
27.285714285714285,-0.015920531,0.0029049942,0.02518877,-0.004156798,-0.0040567513,0.08614683
27.428571428571427,-0.015248504,0.012235968,0.10544488,-0.0038572848,-0.0012686996,-0.047114104
27.57142857142857,-0.01242454,0.021440182,0.023414124,-0.004519284,-0.004366755,0.003741324
27.71428571428571,-0.009122737,0.023876887,0.010699719,-0.005104929,-0.0009401291,0.044231445
27.857142857142854,-0.0056025716,0.029946562,0.07427576,-0.004787892,0.0053005214,0.04313767
28.0,-0.0005665752,0.03151216,-0.05235736,-0.0035904944,0.008663624,0.003945768
28.142857142857142,0.0034009037,0.030961245,0.04464451,-0.0023125708,0.007784411,-0.016254753
28.285714285714285,0.008279495,0.029627653,-0.0633148,-0.0013663769,0.010223447,0.05040127
28.428571428571427,0.011865947,0.022317022,-0.039034005,0.0006084144,0.012758448,-0.014911264
28.57142857142857,0.0146557875,0.018155193,-0.019231603,0.0022788942,0.010827287,-0.012124985
28.71428571428571,0.017053146,0.010132491,-0.09308624,0.0037019253,0.0083578965,-0.022446483
28.857142857142854,0.017550785,0.0017367824,-0.024453685,0.004666865,0.0070791836,0.0045444965
29.0,0.01754937,-0.0022825745,-0.031817317,0.0057245493,0.008293643,0.012457937
29.142857142857142,0.01689862,-0.012464664,-0.110731944,0.0070364773,0.0033711342,-0.081373066
29.285714285714285,0.013988037,-0.017915154,0.034425072,0.0066877306,0.00074423844,0.044596523
29.428571428571427,0.011780005,-0.022761777,-0.10227782,0.007249117,0.0013400464,-0.03625521
29.57142857142857,0.007484671,-0.02747425,0.03630322,0.007070601,-0.0029419062,-0.023692131
29.71428571428571,0.003930219,-0.029929182,-0.07067223,0.006408572,-0.005286857,-0.009137183
29.857142857142854,-0.0010665241,-0.028866217,0.085553765,0.0055600703,-0.009992613,-0.056743413
30.0,-0.004317272,-0.021029873,0.02415505,0.0035535395,-0.011167332,0.04029736
30.142857142857142,-0.0070750597,-0.019613983,-0.0043325913,0.0023694038,-0.009876206,-0.022221595
30.285714285714285,-0.009921268,-0.017515525,0.033711,0.0007317662,-0.007963612,0.04899791
30.428571428571427,-0.012079496,-0.014087177,0.014285885,9.408593e-05,-0.008602603,-0.05794379
30.57142857142857,-0.013946176,-0.0048140283,0.1155382,-0.0017261207,-0.011920645,0.011491209
30.71428571428571,-0.013454933,0.006613187,0.044442825,-0.0033118129,-0.009375422,0.024141908
30.857142857142854,-0.012056693,0.010325956,0.0075359493,-0.004404813,-0.0045602466,0.043270558
31.0,-0.010504659,0.01506761,0.058847178,-0.0046147406,-0.0024399755,-0.01358676
31.142857142857142,-0.007751662,0.020626307,0.018974587,-0.005101949,-0.0029486862,0.006464809
31.285714285714285,-0.0046114284,0.026091177,0.057533648,-0.0054572225,0.00011004507,0.036357433
31.428571428571427,-0.00029703928,0.023828043,-0.08921751,-0.0050705075,0.004418805,0.02396521
31.57142857142857,0.0021965844,0.020447403,0.041888554,-0.0041947067,0.0054477,-0.009560674
31.71428571428571,0.0055450764,0.02226441,-0.016450457,-0.0035140216,0.003982588,-0.010950893
31.857142857142854,0.008557845,0.017362019,-0.052183013,-0.0030568242,0.0026589183,-0.007580489
32.0,0.010505654,0.00892562,-0.0659266,-0.0027543306,0.005412757,0.046134233
32.14285714285714,0.011108022,0.0032022984,-0.014199909,-0.0015103221,0.009316175,0.008513629
32.285714285714285,0.011420596,-0.0010613872,-0.045491695,-9.256601e-05,0.0066065635,-0.0464482
32.42857142857142,0.010804769,-0.007618509,-0.04630801,0.0003772676,0.00386399,0.00805217
32.57142857142857,0.0092438795,-0.014522896,-0.050353445,0.0010114312,0.0033613292,-0.015089422
32.714285714285715,0.0066553694,-0.020681378,-0.035865307,0.0013376474,-0.00018994509,-0.03462842
32.857142857142854,0.0033349139,-0.02571568,-0.034614913,0.0009571612,4.391372e-05,0.037902445
33.0,-0.0006919685,-0.026138768,0.028691698,0.0013501942,-0.0012306272,-0.05574602
33.14285714285714,-0.004133306,-0.024863614,-0.010839544,0.0006055534,-0.0012816339,0.055031925
33.285714285714285,-0.0077958587,-0.02076557,0.068212144,0.0009840131,-0.0018965303,-0.063640475
33.42857142857142,-0.010066327,-0.016928636,-0.014495052,6.368756e-05,-0.006299376,0.00200063
33.57142857142857,-0.012632612,-0.012350029,0.07859555,-0.0008158088,-0.0040625925,0.02931434
33.714285714285715,-0.013594907,-0.0039861347,0.038498983,-0.0010970533,-0.0029192714,-0.01330784
33.857142857142854,-0.013771508,0.0016460343,0.04035139,-0.0016498864,-0.0025743244,0.018137097
34.0,-0.013124611,0.008873492,0.060833022,-0.0018325746,-0.0053405757,-0.05686462
34.14285714285714,-0.011236224,0.013366838,0.0020738281,-0.0031757653,-0.0018600224,0.10559237
34.285714285714285,-0.009305514,0.017135452,0.05068676,-0.0023640096,0.0032379327,-0.034220994
34.42857142857142,-0.0063403803,0.02440183,0.05104253,-0.0022506416,0.0030172167,0.03113097
34.57142857142857,-0.0023335624,0.027059691,-0.013832457,-0.0015019476,0.0037598906,-0.020733535
34.714285714285715,0.0013909605,0.026554996,0.006766729,-0.0011763871,0.001618862,-0.009240866
34.857142857142854,0.00525358,0.026423592,-0.008606382,-0.0010394156,0.0027924327,0.025670856
35.0,0.008940559,0.02498174,-0.011579536,-0.0003785491,0.003081992,-0.021617025
35.14285714285714,0.012391221,0.017872335,-0.087952144,-0.00015884638,0.0024549959,0.012839079
35.285714285714285,0.014046941,0.006163684,-0.075968996,0.00032287836,0.006540745,0.044361413
35.42857142857142,0.014152274,0.0031068695,0.033173583,0.001709938,0.005528956,-0.058526456
35.57142857142857,0.014934618,0.0005007963,-0.06965861,0.0019025803,-0.0022748557,-0.05072692
35.714285714285715,0.014295358,-0.008729703,-0.05956839,0.0010599792,-0.0005996674,0.07417956
35.857142857142854,0.012440417,-0.018083729,-0.07138799,0.0017312467,0.004931688,0.0032594204
36.0,0.009128578,-0.023001764,0.0025354698,0.002469033,-0.00024032591,-0.07566762
36.14285714285714,0.005868484,-0.027012764,-0.058689464,0.0016625822,-0.0026068685,0.04253602
36.285714285714285,0.001410645,-0.027695501,0.049131162,0.0017242134,-0.0006912499,-0.015717357
36.42857142857142,-0.002044517,-0.025934845,-0.024481978,0.0014650822,-0.0033232567,-0.02113074
36.57142857142857,-0.0059993113,-0.027308416,0.0052519958,0.00077471137,-0.005790978,-0.013417363
36.714285714285715,-0.009846922,-0.021873102,0.0708424,-0.00018948317,-0.0073977406,-0.009077311
36.857142857142854,-0.012248769,-0.016468843,0.00481721,-0.0013389289,-0.0070956643,0.013306379
37.0,-0.014552306,-0.013561047,0.035891958,-0.002216816,-0.004534691,0.022547245
37.14285714285714,-0.016123354,-0.0031739397,0.10952755,-0.002634555,-0.0052822675,-0.033013314
37.285714285714285,-0.015459146,0.0057934164,0.016015444,-0.0037260354,-0.005628153,0.028170913
37.42857142857142,-0.0144680925,0.010598174,0.051251173,-0.004242599,-0.0013257562,0.03206265
37.57142857142857,-0.012431096,0.0141522,-0.0014948137,-0.004104823,0.0026689318,0.023862988
37.714285714285715,-0.0104246065,0.02425842,0.14298189,-0.003480047,0.006206542,0.025663555
37.857142857142854,-0.0055001187,0.0321544,-0.032438133,-0.002331525,0.0053831334,-0.03719127
38.0,-0.0012376341,0.029157119,-0.0095238015,-0.0019420087,0.0032930074,0.007929504
38.14285714285714,0.0028304872,0.029117221,0.0089652315,-0.0013906658,0.006786495,0.040979326
38.285714285714285,0.0070815724,0.029057374,-0.009803109,-3.0100346e-06,0.007851898,-0.02606368
38.42857142857142,0.011132594,0.024141278,-0.05902221,0.00085273385,0.0075047608,0.021203756
38.57142857142857,0.013979081,0.017650446,-0.031849444,0.0021412075,0.007839172,-0.01652199
38.714285714285715,0.01617558,0.01133884,-0.05651305,0.0030924976,0.0034195331,-0.045352966
38.857142857142854,0.01721875,0.0046377997,-0.037301525,0.003118217,-1.7940996e-05,-0.0027716756
39.0,0.017500665,-0.0039329375,-0.08268881,0.0030873716,0.004943892,0.07223734
39.14285714285714,0.016095053,-0.011612832,-0.024829715,0.0045307577,0.0050378735,-0.0709216
39.285714285714285,0.014182713,-0.020796692,-0.10374434,0.004526764,-0.001400858,-0.01922065
39.42857142857142,0.010153141,-0.030366676,-0.030235432,0.0041305125,-0.005785867,-0.04216948
39.57142857142857,0.0055065197,-0.02931701,0.044930752,0.0028736591,-0.0062088366,0.03624791
39.714285714285715,0.0017768522,-0.029618213,-0.04914759,0.002356559,-0.0029466,0.009423405
39.857142857142854,-0.0029558274,-0.031296268,0.025654793,0.0020317733,-0.007820188,-0.07765365
40.0,-0.00716494,-0.026877936,0.036201887,0.00012221932,-0.004679471,0.121623695
40.14285714285714,-0.010635238,-0.021086136,0.044883315,0.00069478154,-0.0037130562,-0.10809389
40.285714285714285,-0.0131895505,-0.0128599135,0.07028381,-0.00093865395,-0.0077788825,0.051172316
40.42857142857142,-0.014309499,-0.005966959,0.026217561,-0.0015277565,-0.0053120996,-0.016637355
40.57142857142857,-0.014894396,0.0011822543,0.073871434,-0.0024563968,-0.0037421582,0.038616538
40.714285714285715,-0.013971712,0.007716024,0.017601345,-0.0025969446,0.001269847,0.03155154
